card_id,category,item,scrap_date,source_id,dl_loaded_date
33342,features,Rear Seat Center Armrest,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Rear Window Defroster,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Remote Keyless Entry,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Reversible Cargo Tray,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Security System,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,SiriusXM Satellite Radio,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Speed Control,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Speed-Sensing Steering,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Split Folding Rear Seat,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Tachometer,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Telescoping Steering Wheel,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Tilt Steering Wheel,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Traction Control,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Trip Computer,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Turn Signal Indicator Mirrors,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Variably Intermittent Wipers,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
33342,features,Ventilated Front Seats,2023-05-01T08:01:55.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Convenience,Heated Seats,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Exterior,Alloy Wheels,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Safety,Backup Camera,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Safety,Brake Assist,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,Safety,Stability Control,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,1 Owner,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,2-Way Adjustable Front Head Restraints,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,2-Way Power Driver Lumbar Seat Adjuster,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,3.17 Axle Ratio,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,4-Way Manual Front Passenger Seat Adjuster,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,4-Wheel Disc Brakes,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,6 Speakers,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,6-Speaker Audio System Feature W/Amplifier,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,7 Diagonal Color Touchscreen,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,8-Way Power Driver Seat Adjuster,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,ABS Brakes,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,AM/FM Radio: Siriusxm,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Air Conditioning,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,All Wheel Drive,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Alloy Wheels,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Auto High-Beam Headlights,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Brake Assist,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Bumpers: Body-Color,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Clean Vehicle History Report.....No Accidents!,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Cloth Seat Trim,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Compass,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Delay-Off Headlights,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Driver Door Bin,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Driver Vanity Mirror,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Dual Front Impact Airbags,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Dual Front Side Impact Airbags,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Electronic Stability Control,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Emergency Communication System: Onstar And Chevrolet Connected Services Capa...,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Exterior Parking Camera Rear,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Flat-Folding Front Passenger Seatback,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Anti-Roll Bar,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Bucket Seats,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Center Armrest,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Fog Lights,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Reading Lights,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Front Wheel Independent Suspension,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Fully Automatic Headlights,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Heated Door Mirrors,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Heated Driver & Front Passenger Seats,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Heated Front Seats,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Heated Seats,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Illuminated Entry,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Knee Airbag,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Low Tire Pressure Warning,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Occupant Sensing Airbag,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Overhead Airbag,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Overhead Console,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Panic Alarm,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Passenger Door Bin,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Passenger Vanity Mirror,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Power Door Mirrors,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Power Driver Seat,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Power Steering,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Power Windows,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Radio Data System,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Radio: Chevrolet Infotainment 3 System,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Rear Side Impact Airbag,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Rear Window Defroster,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Rear Window Wiper,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Remote Keyless Entry,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Ride & Handling Suspension,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Roof Rack,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Security System,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,SiriusXM Satellite Radio,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Siriusxm Radio,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Speed Control,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Split Folding Rear Seat,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Spoiler,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Tachometer,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Telescoping Steering Wheel,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Tilt Steering Wheel,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Traction Control,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Trip Computer,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Variably Intermittent Wipers,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Wheels: 17 High Gloss Black Machined Aluminum,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Wireless Apple Carplay/Android Auto,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
TR7425A,features,Wireless Apple Carplay/Wireless Android Auto,2023-05-01T08:04:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Convenience,Keyless Start,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Convenience,Remote Start,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Entertainment,Bluetooth,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Exterior,Alloy Wheels,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,Safety,Brake Assist,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,4-Wheel Disc Brakes,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,A/C,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,ABS,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,AM/FM Stereo,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Adjustable Steering Wheel,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Aluminum Wheels,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Automatic Headlights,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Automatic Highbeams,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Auxiliary Audio Input,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Bluetooth Connection,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Brake Assist,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Bucket Seats,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Cargo Net,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Carpeted Floor Mats,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Climate Control,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Cloth Seats,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Convenience Package -Inc: Option Group 02 Wireless Charging Pad Full 10.25 L...,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Cruise Contr,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Cruise Control,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Daytime Running Lights,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Driver Illuminated Vanity Mirror,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Driver Vanity Mirror,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Front Wheel Drive,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,HD Radio,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Hands-Free Liftgate,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Immobilizer,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Intense Blue,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Intermittent Wipers,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Keyless Entry,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Keyless Start,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Medium Gray Cloth Seat Trim,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Mp3 Player,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Multi-Zone A/C,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Passenger Illuminated Visor Mirror,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Passenger Vanity Mirror,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Power Door Locks,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Power Mirror(S),2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Power Steering,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Power Windows,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Rear Bench Seat,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Rear Defrost,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Remote Engine Start,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Remote Trunk Release,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Requires Subscription,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Reversible Cargo Tray,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Satellite Radio,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Security System,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Smart Device Integration,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Steering Wheel Audio Controls,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Telematics,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Temporary Spare Tire,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Tires - Front Performance,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Tires - Rear Performance,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Trip Computer,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Variable Speed Intermittent Wipers,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
C71671S,features,Wheel Locks,2023-05-01T08:06:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Entertainment,Bluetooth,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Exterior,Alloy Wheels,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Safety,Backup Camera,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Safety,Brake Assist,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Safety,LED Headlights,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Safety,Lane Departure Warning,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,Safety,Stability Control,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,4-Wheel Disc Brakes,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,A/C,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,ABS,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,AM/FM Stereo,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Adjustable Steering Wheel,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Aluminum Wheels,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Automatic Headlights,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Automatic Highbeams,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Auxiliary Audio Input,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Back-Up Camera,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Black Cloth Seat Trim,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Bluetooth Connection,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Brake Assist,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Bucket Seats,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Carpeted Floor Mats,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Child Safety Locks,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Cloth Seats,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Cruise Control,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Daytime Running Lights,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Driver Air Bag,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Driver Illuminated Vanity Mirror,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Driver Monitoring,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Driver Vanity Mirror,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Front Collision Mitigation,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Front Head Air Bag,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Front Side Air Bag,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Front Wheel Drive,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Fusion Black,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,HD Radio,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Immobilizer,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Intermittent Wipers,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Keyless Entry,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,LED Headlights,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Lane Departure Warning,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Lane Keeping Assist,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Mp3 Player,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Pass-Through Rear Seat,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Passenger Air Bag,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Passenger Air Bag Sensor,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Passenger Vanity Mirror,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Power Door Locks,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Power Mirror(S),2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Power Steering,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Power Windows,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Privacy Glass,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Rear Bench Seat,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Rear Defrost,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Rear Head Air Bag,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Rear Parking Aid,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Rear Spoiler,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Security System,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Smart Device Integration,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Stability Control,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Steering Wheel Audio Controls,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Tire Pressure Monitor,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
