card_id,num,url,scrap_date,source_id,dl_loaded_date
G1165,16,https://platform.cstatic-images.com/xlarge/in/v2/8d6ca86e-cb92-5b99-8774-2927ad987f47/3f6fade3-53d8-480c-b12a-467a5b571790/xGfGwo1fuGdf93IXamCe97M0h-M.jpg,2023-05-04T08:36:43.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G1165,17,https://platform.cstatic-images.com/xlarge/in/v2/8d6ca86e-cb92-5b99-8774-2927ad987f47/3f6fade3-53d8-480c-b12a-467a5b571790/idmCV_2Vyomo5JPS3cKdOgtpZMU.jpg,2023-05-04T08:36:43.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G1165,18,https://platform.cstatic-images.com/xlarge/in/v2/8d6ca86e-cb92-5b99-8774-2927ad987f47/3f6fade3-53d8-480c-b12a-467a5b571790/WrLDOtQe1LYwlKpAbJLuSMD3rwU.jpg,2023-05-04T08:36:43.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,0,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/venO8ioDnnQDuNd6gjeXMMnYg7U.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,1,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/KvtgYZRHQ-eNN68aqYu24AH2YwA.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,2,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/8c_2Q9LuetwHkFeFn6U4umOLGys.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,3,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/_ALkVHkPO9Ave53dyACmiOcOOT8.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,4,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/zTRmMJByYNMuHcNJ83xhMPRbjZU.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,5,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/oxe1DFUoYLayjnBresHrNPfeypg.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,6,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/KE7MrdjNfrhXj613OUHW3gRoFwA.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,7,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/CmcA529ndifjsiLeZyUo4V3Fpzc.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,8,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/wQfjUU8olk_TH4DTMO79uZRllO8.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,9,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/ASHQTc010oq4ER047nTeYVMdYjU.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,10,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/v7ZhcwSli1H1cuhzAJklBIxMwoo.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,11,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/Mk0W8NK_rmNcCZcjMiKMhoK2LO4.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,12,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/-Xzgw-ITGBSjMKU7xMBshA0yeOY.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,13,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/WFPETUzMDY_IpF6eHeAqAvj3LGM.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,14,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/BP78LX3rU_iLg4pcuSjU55fuTN8.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,15,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/bA3vVDDRI8-p3ELvzcdUI9Xhk_0.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,16,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/MZJoqvdDkYUAunioljw4z89mSHs.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,17,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/2qStyk3MSs_3HLb45101SwNjnFk.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,18,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/k8iEVg_Yvrnv-V2ZExIJ5UnFNw4.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,19,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/ueaqvDJt9Pp16pEp0xljmohcPvc.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,20,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/BT77SOGYiMLiuiQM5TU_MPOJ5rs.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,21,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/J6zqbEfk97GiYNO06Iu1X4vyMO0.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,22,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/ITucQZU0tb4c7Wpx3FEEwNAOkb4.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,23,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/Hfa83LuyyYeDzH2-it7ptFC1kqY.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P3681,24,https://platform.cstatic-images.com/xlarge/in/v2/38cc44e7-e687-5b32-840d-c6f512f2c65c/859573a9-41e1-4a76-ae4d-b0c0f31fec64/GYBiQfW2-LUKbuvsM6BesfPpao0.jpg,2023-05-04T08:12:31.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,0,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/fczPaC2FtzdYTeifU89Uk5PDm-s.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,1,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/y8ZWJer8Or-BNJaRfSwKvZe9-ns.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,2,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/EpP5Prq_n2pEZyEs236_QeSlqUY.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,3,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/Pfb-8IsDU6Ew_yNTtt6ZoywZgK4.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,4,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/knA849_-nca85dXNiTv0_dbp0Jg.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,5,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/q6ifL8T0P8cuVoQR74zl85vcGEU.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,6,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/Si0FIsXr9ESI5ror74jbN2Adfsw.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,7,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/zHnl9Lz5SzDdsI3YGuwFQd-tGv4.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,8,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/TuDxmRILHTWwFzw3EL_vqsVAPT8.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,9,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/RCWk898HEIx9A9ezrNqIberdI8U.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,10,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/cGsmrnukfZiCp9BHhqFuyual7fU.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,11,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/clbWOQ9JTp6Rk0zCVL8WUlfGCxM.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,12,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/pfoVOqztJuGKMsgoFTVcbPQ7HjA.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,13,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/kNC9TvMLqFjfPapLumRiU9aC8Ks.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,14,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/YkY00q3JvigLLEU-ENLg1TMFGeU.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,15,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/QXS2kOGpj56ar_loHYYg3hao5UE.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,16,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/jL80nsiBy6bgXO2RN4VJoiJ2Ao0.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,17,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/RhUUu87ixlMDHu-zD3oDgwN9l_4.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,18,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/xWS39rp9R20Ze7J-n7dV8lRAjgs.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,19,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/U6s5YFq8eG6O3EJw12av7sAZR6E.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,20,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/DIcd4htY9uc5s65a7iNWpb5B0u4.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,21,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/Cn2UsBnhlXH54t_s07EK8co_VhE.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,22,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/KKQa7Ukx9LojzHLBBDzPqYEY1Rs.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,23,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/qA-8qaG7JD--duE7H9AnZ-wHujE.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,24,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/rr9GYFd6sQqXU_z8wfPkc0QeStw.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,25,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/K17p7uYV3NDkOYfon5Z2XHyfero.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,26,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/gIXW_V7LcYg9Mh4C3TcKJDwv8ZI.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,27,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/qA7jRCxUOPHt9U86pQZCGDGWrgQ.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,28,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/HOZUqlKBOmHYahrlyTYkgnwg7bo.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,29,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/SrkavefPCCH61FShb3B01FvFfy8.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,30,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/dNHEI_Pnz4he_t5RDJMLK4nc7nU.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,31,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/l6YmboJ5Q105Nf33ZDTu-gyj0U4.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
G04336,32,https://platform.cstatic-images.com/xlarge/in/v2/2833619f-3013-59ad-a214-8e189540ac1b/3379ca7c-3c18-4797-a8d7-085fe7e54188/0SrOjIELvA5kIViMcinhM676YyI.jpg,2023-05-04T08:21:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,0,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/r6yuLS63F_Ydu2cJbi-FGi4Qzhw.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,1,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/k97l7irN5cdoCAJCGSDHvpOkTC8.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,2,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/JK8syC4Zub2f6rD1ymaFY0lfQXg.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,3,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/1TrjRdLKQ8g9dlXqVjNqERao-Rc.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,4,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/9ZDLcahqi_MSuGqF1eierKALG94.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,5,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/YzQUXjOvxgkTJ9LehuKxb6VZHrE.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,6,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/Ftjnv22RfuiQj7e_Wx13LdzE9xg.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,7,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/FWFDowW479WbC4DKXqKrj1Wx3EQ.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,8,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/2tUJfkPHB1x7RPmpcT-To7MWBiM.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,9,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/mFWKvJrln1Lfc-992JaMTnvXYVk.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,10,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/32jSr8wMDxOcpdIncf6M1mAtBPo.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,11,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/u2B8EA_rJYAjZIkCfGN5Lxl0Epc.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,12,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/FikWyK3tlQnEBFbU7YnMEBgjDJc.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,13,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/XS_KCgSxv_Ro9UU-j1TI_7JDA4U.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,14,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/k8rndm31dBfa3LJSINCv-ZluRXM.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,15,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/5TwJ8iqTeAm42Zl7E0BAcTEhLak.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,16,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/iYx--uEeEM3OOzWzu5FchZWEa3o.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,17,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/Lo596D9H0G5wxm3xCOo65KAznbg.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,18,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/M28mMHQXOCoeaixJ4TenG8r-uZE.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,19,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/viOri87mQYKK3PkbVwdmzYNZbS8.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,20,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/xgEtC-13hsKS3uwTrr310j0tvOY.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,21,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/cXmzNSUkIeYz8E6IJzuCf9R8zPM.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,22,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/zP8dOPjzBWB8woobIM_4dYcCbDs.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,23,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/100L6tNxcXNzNbXTJlh509wywCQ.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,24,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/4zxGnWS4KG0l236uVTKtwDGG8TU.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,25,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/xmnTjP9wK9vK0IMtXOZ3BxKKl-c.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
EV2091XP,26,https://platform.cstatic-images.com/xlarge/in/v2/573b7c74-c5df-5ea6-8f55-e94fc52ace25/90f63c95-92e0-4e2f-814a-7894b5e0ddb2/9i2ZxRXI3JJIJEpHUsQvW3UhtaQ.jpg,2023-05-04T08:54:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
