card_id,num,url,scrap_date,source_id,dl_loaded_date
HP2065,15,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/vV9UjbNNxqtUtC6FOgVj-YmCPOQ.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,16,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/1yRDmNCsevvYVt641KTZ0By-gPA.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,17,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/bdOeeMV2wi9KzoAv4IKZcZLgkvE.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,18,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/cQYy6Bu-DtAyIfFjEgjJWVymTZw.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,19,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/ptbu0DgYccYoteZ7vtxzy6uETGM.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,20,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/YXLpg7U1MqnBzeVSV4pjWv_VOpk.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,21,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/Q9AEaVdi9ah33Rmf_QKA_x2NIgI.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,22,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/nSELWOSL5eDANBuN9X3zNqeYPlo.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP2065,23,https://platform.cstatic-images.com/xlarge/in/v2/d4e444a5-ba88-5126-b86a-1bedfc32044b/8203ef5a-97c9-4094-a2d5-2a7fad51fe85/87SfmFlD66T7ZOqEHFWuacghhAQ.jpg,2023-05-04T08:22:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,0,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/AKPyVvLXI5a953NdtoXpnSDzCm0.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,1,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/6iNhNUlBUCQ1BHt2nswIMpuabOE.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,2,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/Ac9kjnOS9u30tJqIt-lGteWaucY.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,3,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/OitN4MmcAOmdpRrjH9MWZXbAHzQ.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,4,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/Z2uYZKNIQ_Pi2_IW83WNl012N20.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,5,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/E3Qxck0P13ZXyjnf1_tBwKzsX0w.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,6,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/jlSzFsPsxKnoj-qTKR238Cp-mSs.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,7,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/ET83st7zn4PIr9uJeFGmxGcEn1o.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,8,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/-uAqI9gQEoo_VAXyY-2yR1tidwA.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,9,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/U3JMNbsHoeCAiJm12CyLe5kGNfM.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,10,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/In3w3c_vOhF6cXE2iFJn3hkR4Aw.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,11,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/Puj5bkMdwAbnYwFvZVR_Uw4pUGI.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,12,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/gBsAInJR1N2u0s-WMUdMxTgG45A.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,13,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/gW75NsZTlaHfbEZq5xj06lu3cP0.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,14,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/5x77Kpuc2bo8QWabiTZEn46SQ6s.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,15,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/oyP2u_s67wtaJuHuYsEZ7eMwj7E.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,16,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/I9wRHYZL8Ry7x-Nui7p1FX_3rWQ.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,17,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/Xg2Fuob4bgw7eoVM9yuRaDIb_vw.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,18,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/6AlybUaPF81lCHTm6AYhMbd6wx0.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,19,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/kOanebXn0081fQ8-CSeAd92jtgs.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,20,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/jY1Lhc4Nim-JcErBD0r1B6xpRz8.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,21,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/whh-gmZROX4MSBEFzAsKv1VnpJs.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,22,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/RhQRF5KI1yEmACN5hCIbzGQ3wSo.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,23,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/fWZiAOFrjmyAc_Yr0HejHBf2hik.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,24,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/320xdgVSy68hxbVCzwpB13SVa30.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,25,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/RrA4nRgnlJYevrzSTXATfprZYnI.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,26,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/jwcsnu0FzW5-z2418IBZTaw1lPA.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,27,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/vQuB5x7J5gQjcbbzNsRhTId8Huc.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,28,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/gPXQvn6ch4yb1YKo4MYz9S8KGbg.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,29,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/7weZc2wZIzne0lficVKmWW9lt7M.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U2142L,30,https://platform.cstatic-images.com/xlarge/in/v2/42acfeb6-0140-4f62-b537-5eb7c4037ae8/0f9bd785-cc5a-4ad8-a5d6-763dcd0227c4/qwvyRcVsg_EYZlMDT9bFSAAZXfc.jpg,2023-05-04T08:57:39.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,0,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/r7IhVBI2qoXeaY5qgRylBd1B35U.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,1,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/t2GJqfQmI2Q-4Q3v8gtYDN0A_r0.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,2,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/JTd53VRBQNkQn-Fk1fiZa5XPGxo.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,3,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/ZF-1K4pMRyZsN6AkqYUu2i6Iod8.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,4,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/l1EuTjXY52tlH6UkzBZo3tgWvZc.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,5,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/pZqakPhZLMA1llS1Xk6HnLHlyUE.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,6,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/tZNKFk9U5tEhTWokSxhvbTtQ2yE.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,7,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/bStoCMpKSplFtpRPNnjF3KcxwzI.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,8,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/gJKpuykNoKO1cstR-wZsPEf3Wyo.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,9,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/lG-uue1IxdIn40DifLkDl2WhFRY.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,10,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/Mm0VG6yQVqSKxlKYApKsnMN3pTk.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,11,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/hXu8zVZqOnRtSDR1pMOqa_8Xzds.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,12,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/c3B4H-XYcwZRa5LfmipOTp6wDws.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,13,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/oL47ouaqytvq1x7C2SomlJg_wqI.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,14,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/c4p-8RCl7rXo4CzaPLQJS6PD8_c.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,15,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/qEAo0aOB4Q1MICTfcYt-pvOe13U.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,16,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/yS8B447LXVdRoX1r_ZMkCH62UTo.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,17,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/NtzENan_13I5VykRDSZwvqTy_zU.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,18,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/1lRtZUs8_LrjFpySPIsZeoD2krs.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,19,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/qJ741ZQwIreBQZhd-cR-5K-KQpc.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,20,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/fHrw0gRuTV5AhJeg0f4w-F6pv44.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,21,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/IedPL6CmD1bEpGpdgtizX3C0ZkU.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,22,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/wlOAdy6HRDngXo4erHc5Hta2ZB8.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,23,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/JVfQaY1eGglvggC4xjmPaSUnels.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,24,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/e96aBfePY7W5AVUij73DYGzVseA.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,25,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/TTi9G1dA-x-oeyjTp2nTr-QW2KQ.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,26,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/pJba3REAY837NzWdhHpSxbnu4fk.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,27,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/q31xsPKk7k0JEOuQIYr51_spXL0.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,28,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/ndNIGjNQfwHAySIpaJIL9_nG8LQ.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,29,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/TKZm5q84Xr0ysljmNobumP_qjR4.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,30,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/0kRMk0K0E4jHYTqKGWeOGhnEQM4.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,31,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/5oUVUzLYfjhiqE_PieF5yE4OV0g.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
3C0082,32,https://platform.cstatic-images.com/xlarge/in/v2/f273aefe-6731-586a-aee3-a8078c7d6639/b9448913-2fee-4332-af42-8ce7e47c0db9/O_Q1B8aa25bgZY_Tyf6HJuqM2x0.jpg,2023-05-04T08:23:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,0,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/SrK9hJABXyMprmSYSE6YzKm9HeM.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,1,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/WYISsNdzDH_JGGyNRBk6WeGIFGg.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,2,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/ftsGZh1E0bD_rrSEZEg7PLy9q2Y.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,3,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/dqDvGmB38nJYcabRWzp6HlbQt9g.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,4,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/mEjSTWArNMJ-jgMgn90t2QJ5QYc.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,5,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/rPKkqxFi9ZGGLYP-SDXIL6UVOso.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,6,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/90DiqIIl1oo7asJc-HaBM_EC57g.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,7,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/uLeGeFoh9s9MEjEfXxJSHZ07nTc.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,8,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/JlTscv7YX6NZsca8ToNCtx5y4bY.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,9,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/U67a13vvwzJtmZHSjBUTLNRGglI.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,10,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/v4Ksek9zOmADGuinletpCq2SZRg.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,11,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/j0ZyeUaSFo1TwkfMPF4WuIjoI9E.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,12,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/gaEqmcvoSaJcZf8W4UxcmRB4M1U.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PMXR2930,13,https://platform.cstatic-images.com/xlarge/in/v2/dacf554c-b96b-513a-bedf-735780cdf918/3eb267da-bd3a-4d52-b357-2c36679a69d1/rwZIK0E6fbqBxTyazyq4xISH4FM.jpg,2023-05-04T08:33:13.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
