card_id,num,url,scrap_date,source_id,dl_loaded_date
GA,8,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/SXBkDs6yG703Lz-FF_gVut_5E_A.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,9,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/aeXG3cqtEfIxkSyKpMnDr0AYttM.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,10,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/NmrR5yXdvlbCN2wA_9mYhDkckvk.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,11,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/wyc5l3JlnA3U-gK_8iFMHhCF7qA.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,12,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/uH0NQ7wYD6oW9ifVHljgpRulv1Q.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,13,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/oW9jrGLhtsNm0fbWx541lp6fAD8.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,14,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/0uifgPHFT-Ha3SQqOQA4cexDDZc.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,15,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/jby__40MfTyOhfWLhAxoMeToMIs.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,16,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/k99kjGati8J58bfgV1lavmJOOyc.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,17,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/E83UTo4ugCMcMHvrGrAnJjdm17k.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,18,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/vvKHr5_wiFNsve4d0ET0QTcG1vs.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,19,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/DDx7dB8Hg4o8kSsyeXzUU5T81Ho.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,20,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/c6xT8p7z9WbSJyFelilZj9lAZcE.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,21,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/Q1Ttm2dzLDKwoHW8E9fDx5cvDDI.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,22,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/uPx02lMU3HbjC8SPjA05jNxk-MQ.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,23,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/g7dwcw8i1GzdZdohdwVDW-N3OUk.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,24,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/ZWhjfomIBqoHrHfpEdXh_kSUmtY.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,25,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/NLW8NVv4aSDDZs9DDpyCWPQkyOc.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,26,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/l2aoP8qmgqNqlXFMksbfxm7s8J0.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,27,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/sMsxgU9lN2Fwn6KUC8BuqK9yryY.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,28,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/ydMob3IdihnrLeKmciM4F706780.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,29,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/f8NMqh8_6t3jbiJLQCwb4C9lq1M.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,30,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/dz7nISK1MG_g-agMB3OL1K6BgBU.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,31,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/bw24lL4QMo7lfjGHFeokTNM0Jko.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,32,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/9a5s5KQAu5aWTa9kXhY4_Vf1794.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,33,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/_Tfd9f0bd-ugTHHjnKGx_SPLxGw.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,34,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/LOUdqtwFVgXnHBbGV78qWxEx1-A.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,35,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/BCxzZjLlXQ_NhdknPeTsz_xi74Q.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,36,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/MNaj166Bk_4CFxZ0IHyqpqgc9Ss.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,37,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/vCOj0OiWCmGuACXRJ_Gfvr0dZU4.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,38,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/A0kQ3lfD_ooa_Ir7BFMBha2grnk.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,39,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/cJuCtewWmwUi2o86LUrwjekpmR4.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
GA,40,https://platform.cstatic-images.com/xlarge/in/v2/80c9d3f0-a935-5082-9deb-bbb139be04a3/e92c4cba-7bc7-4ff5-96d2-1ddddd0f992f/ZRn4WeZMj1mxFE-Sl_LgiQVISL4.jpg,2023-05-04T08:26:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,0,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/h-rTFCTY_d9O_E4dkR5uY6P56Rk.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,1,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/C9RsFatQtC7NuOX7qxni2_pG9BQ.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,2,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/wH6wwD-lrjM_djfwZbm2k3ZGM-M.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,3,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/4U7cCf2YK7ur349LgA8wFr74G2k.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,4,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/RfIaHw9lfVPbvtEpfmkNd25L2mE.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,5,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/HA30azUkK3Lver5UeQNVnmVek6U.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,6,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/FmzeKxmnlFs1-oZQ6VRBFfr_N48.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,7,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/3k2Gk0L47LV16rS7VVmsv-qjm7g.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,8,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/8pn-R_WxJF8WJrqxBVEjGpDTVa8.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,9,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/QtE03I2bi6PVuEd1YA_mz2nCBas.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,10,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/kTUUYQeJO1QNLMcaqJDo4u9LG3s.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,11,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/CA-GgIQ-MWgs-KtT5xSzHQFz3H8.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,12,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/qOsiDh88lVECkbEy7NkXZ5uh2xw.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,13,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/vyhEgsSRhZzYvB2jk_rUHVrFK-k.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,14,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/4iY5gJYd1aqu-y6AKEKOfZ7mGOo.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,15,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/t9SP1WMH6VLpaMG6kOYe37Z59oU.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,16,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/ZezZKuqlk9syNy0hPYYe2ZTY8eY.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,17,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/fxlXqqouEz-IAqFYRwS2aRCH5rs.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,18,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/2edqgePaX9fJny3CfdJ8XWY5Osg.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,19,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/tAwjAQiwXDvu2gGLl2cQOEe2bEU.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,20,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/V859lkebzCmA-ZczexzN8rmiwMg.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,21,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/qViv7XZNykqxw9EE7MtySFZIv6A.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,22,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/ZVq6MExd6rfg3h01Wfbokw3R2KY.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,23,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/AoV88sr-1UjMyscKm5vrtiS5G5Q.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,24,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/CemYmmQObWTMish5yhXc1mv61No.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,25,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/2jZIBRnIpOpOzMzvJBoTEL1Sa3Q.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,26,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/hWYEUp6uAKxtUmOmBHBr228UbEI.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,27,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/WLe2iLoOVVieOMwhpItCUcNcXb0.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,28,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/S9zjpcfO9h8flASX4MLCMUdEr00.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,29,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/H71XOz5XveWB64Lr48TWYHVUebw.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,30,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/zjLWZo6onb8L2OA1J7_xP7IMZ9Y.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,31,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/lg6Gxlm7KjRhwqcKSGBu-04dvsU.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,32,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/i7bSpb3jWkOOUnPx-tmvB1ptqV4.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,33,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/jNw2NV81FOlHvJwGsZIWL8Q0DBI.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,34,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/-lgef8FHbFrtVRh8tRubm88XEL0.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,35,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/Q6Z98hV6h_Xk5x_CbKh0lX-kDJU.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,36,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/JxkRnJJjJ2INlprY5RhepzvEU7w.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,37,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/XU8zUmmXBiuchmAAL17tlj-QORQ.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,38,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/xv8j0W7jd3JUsVC63vvw9atPsoY.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,39,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/Q0wnEYL9D0J2VDOi9XOtlKlh3es.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,40,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/ohe0T7S4aNAvPVfhsxeIgaPylug.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,41,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/7rXFJosDZ1GmeUur_cOrjFoYStU.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
41971A,42,https://platform.cstatic-images.com/xlarge/in/v2/eaf51cc2-1221-5c39-9dc6-4f65fe6e697d/385d6960-ceb4-4541-82b2-ca77fcca317e/0dW5TZYY711Sk0txqrqYyQH8CgQ.jpg,2023-05-04T08:40:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,0,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/l_-ng8Z6qneMBpZGYpAKx90oxVI.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,1,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/SFV44tconqkx7TvcOfx4pdS6kvI.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,2,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/-0kml6UmC4o5VCxXyGUgcGWeLqY.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,3,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/Jyzxs2plI_hihBjW_SU4m3FzPjo.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,4,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/fhYZCDw0p9v3vL39YHEMxmzd6dY.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,5,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/-zmv595iAIYLgxWj1OP-uMV28Wk.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,6,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/s5jjfk0H3XIiDXfyPnt27JMkG2Y.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,7,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/zLuSEcGuHV-rDK_15SZtCZPYHQc.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,8,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/QT_pKi9haDev9-aFBzu8PVOqqa4.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H11826,9,https://platform.cstatic-images.com/xlarge/in/v2/a37b1388-17dd-53a4-a54c-c7ea76892cb6/d52c65fd-b655-4e8b-b3c8-c6e2baa0a4f3/NtrxNTCKs-aFG87mVDMUR1sCV-g.jpg,2023-05-04T08:56:32.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
