card_id,num,url,scrap_date,source_id,dl_loaded_date
M69561A,0,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/KqHUAqKSoJjqq3Xz6qy9nWP449s.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,1,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/UpkVPGiahDkBKgVKlyqq1j-ZzR0.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,2,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/JXH6PLcOYc7MLLAuEvWN4rYM3D8.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,3,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/0BHLiEA0XISfQ9kx1aE8kLc8-5U.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,4,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/pEYBS1PE24du9lGiCbyczUnWNXc.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,5,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/-8N4_eEiaw9CPlvcT3XhHB__vQs.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,6,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/nzk4r89zOvejx7Ur3vnMl6H-KXo.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,7,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/sZzfTx4aPSOfwIKxqYJ7vlSMNNk.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,8,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/ZwLcE_qUg8qfoEItlNfPEWJNJAE.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,9,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/gWD4RoHEdiv1wbuXVRkCZ2VMIQE.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,10,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/buKar22Akw_aha0dVB0TyQ66HQk.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,11,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/e9KGKvxm7y0cpkPbkOqyHO68An4.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,12,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/HdoDucfftOCfcE5HOPXZ12xGGwI.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,13,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/3H2NTO-MK-2VBYwl8JcmEC9q5PQ.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,14,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/FUQ0-I-gmND0KDNEXqS93kjE5Zs.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,15,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/X7ux7EB4GvCwe5Wzhzd2ZMrrMTY.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,16,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/u7Gh4lQC2rsEiJb47gJWU07KGJQ.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,17,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/tX1zJ7Uy0onwDwsWU2s14-jN-vA.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,18,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/-WrE5x6aym8eqAq92asubOPqAfs.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,19,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/1LnY_xhbjApQGViCkwyzox-0AFA.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,20,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/mh4tS8QFUjCLqOeS5-zu8PW8aAc.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,21,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/6UOUJuJbB0FaDZsAZAU9VhYWSaM.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,22,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/HFgajqcor_uywoFVtsOFpyj-zkE.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,23,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/DW6nVNyO1_-LH2HrNVK51jM-MX0.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,24,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/m6jt9PJtMGb0cqN-VaG_aQdej_M.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,25,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/RPliBOs5iuNaLjN7R1FBOc3sNs4.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,26,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/So1KVJ2EocSmkn_YWnXjhpTgHZw.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,27,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/Gy0enFOPw5z6SdyNblXgRe_GUZ0.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,28,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/bn29aEFDWcnpxZy6lypcm11IcYk.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,29,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/WbF54cnIFIi85sQSDKWHePAro2U.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
M69561A,30,https://platform.cstatic-images.com/xlarge/in/v2/1a131409-91b4-555e-ab71-eb130250d76d/56778be8-738f-4298-b0b0-71a04d076dce/_Ab4yCH5bsHAoWrZHgXLWSUuffI.jpg,2023-05-01T08:02:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,0,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/zkBgEM40Kinw2W9YM61bME4C6tw.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,1,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/UpNbaAE_iKDb-MuFcf--2zETbQs.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,2,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/XnJyUZZjJ3e65cqSxg7t_2xra5s.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,3,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/T2Za7dYYho4mC0-D9cWmge7uZu0.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,4,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/vKd1YPKVft65fWgLGEWgMW9L7Ag.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,5,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/xGhtq0az584wBJwmZwxyPTJu2rI.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,6,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/oOcQWK8Q8sa5muD35EONILm-1UA.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,7,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/O4W_ZRqBv_ythcqkKGHnXgYjQOY.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,8,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/upyCsGTKkD8eHAC6jAbefyWb1PU.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,9,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/GmqxC0Z88TbMEW2AKT5zYmugQno.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,10,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/AFvnk00nhrGn2jjrgQP4tDzTuCA.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,11,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/Pn3rqGYhyN6ZzUOizYz_K7f_x-M.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,12,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/5fS3BzMLqejwRm5r4172mHjkdKQ.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,13,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/5PqE89ZT6MDVOkFYm3-QUh68akU.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,14,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/ZtDlh8TNyF3WrJLR4-fd7rj7jXo.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,15,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/sSAH2uiuoaOVnqHHLjgp_JLlko8.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,16,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/pjU0QXKkjzSPz1wtJZCmrYMWcQg.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,17,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/l3ZCeH4Wo3DgTMeDzZRVhZPOIOM.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,18,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/i31tqw0d0_c7hhL6Yk22f5BD42w.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,19,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/KsUnLLiXtt0mxYInVbSdmjdl9t0.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,20,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/9VNcHy-oOX4hCGpo0Op_m7xu2HM.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,21,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/UkWFCxGMzMJ2LWM6lgyZ7ahXZkw.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,22,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/4_B_pAOAzC-fI3UUD0r5DOk-MWY.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,23,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/_RjpOSovnqJajZIJIi5emUCfgV0.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,24,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/YJAcYYqoECCKoPx8zSdi9r3zW8c.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
4005243,25,https://platform.cstatic-images.com/xlarge/in/v2/dd19ed61-5bd6-4f93-a5c6-981d73f79987/77ab3a29-c6ce-4c5e-a753-dc4cf5bf40a8/VFGg8cvqU1IyFPABgxaftf3zr6Y.jpg,2023-05-01T08:04:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,0,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/oaLNKLDtEAAGj3ppRp54tseNstY.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,1,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/nywI12hqNKP_weqWcXYr4qfNfkE.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,2,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/C92-1Z0doQR03KHlp0vRCXXzOXA.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,3,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/UHJyotQyc74pstbzVBxfWJgwudM.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,4,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/HlsEpHv8xvriwZTj5Kp0edoK_RY.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,5,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/FL3i6kt0hEFUqLjby24uOA05U7M.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,6,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/l0t6ix0C8NocN1WAP2Fyq_kCx3c.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,7,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/LiKUsVvcfdcyl7fn4drdTR5y-U0.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,8,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/1PTNgggu8vLPVF8lhwY3-phe-6E.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,9,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/iaSunt6VpmW02rMUKlieVgnIEEE.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,10,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/aq-2KcEZ7NKsSAiFaleMbgshHDo.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,11,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/sS_uh4Z8LBAPhRgJ7wiWF28AB7g.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,12,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/XRTp68_RMVxYA9bCVb0Unw9FGiQ.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,13,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/uEz5DSSN74Fk5ud_I9ReMnnCkao.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,14,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/o3TNqy8k7PnfJetAvFv2yDhQhI8.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,15,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/lZIntasdQd24C0tzauMMrZzhnsk.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,16,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/w-6RiOiE0ktmA7DrTaFlveR5as0.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,17,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/LZiN0EXjrovUJc5ZW5qmReiqKyI.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,18,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/F4DXHGAJJnCtzZlHhT-P8yKWT3E.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,19,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/pJzBRJtZfAt0pQVGo3i0hxNsuFI.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,20,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/73ExWkXqGHjHigq5x15Q3p12tCc.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,21,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/xuYVupTgYC6HpGGc71UyOn6glVI.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,22,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/oJyQgGjQduhbC4EYHvzmzzneu8g.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,23,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/ugToZ8kshB0MTiEODg_MTV5wDRo.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,24,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/lHzoJrS_xq8hkGqb-ESlCgu88FU.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,25,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/XvaslG0jhBhGesg1Hg-QpiCy-dY.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,26,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/6nnzQQ7ej2PSMREVcmJUUSWHin8.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P100080,27,https://platform.cstatic-images.com/xlarge/in/v2/94bcbb3d-b4d1-4f5a-bff5-28942d68c9b8/776b54cb-00af-4c78-a76a-a0ef9f2fa64d/5rQk21xl2gP7lgLsaNxPP4KcR3A.jpg,2023-05-01T08:06:01.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
T050169A,0,https://platform.cstatic-images.com/xlarge/in/v2/9c970e0e-ffca-562d-8f3c-57c637f7c10c/a126afaa-cddc-4893-8caa-adc78f3624c3/RqjBg0dYvJNRVai4HYpdNC7Lp_E.jpg,2023-05-01T08:04:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
T050169A,1,https://platform.cstatic-images.com/xlarge/in/v2/9c970e0e-ffca-562d-8f3c-57c637f7c10c/a126afaa-cddc-4893-8caa-adc78f3624c3/K4y_yVE2-QTgfWXDSdwb6TP4Qq4.jpg,2023-05-01T08:04:17.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
